cell_index,scraw_reconstruction_weight,cell_id
536,1.3752065896987915,human1_lib1.final_cell_0537
537,2.122436285018921,human1_lib1.final_cell_0538
538,1.4222379922866821,human1_lib1.final_cell_0539
539,1.884993553161621,human1_lib1.final_cell_0540
540,3.1706669330596924,human1_lib1.final_cell_0541
541,0.8163110613822937,human1_lib1.final_cell_0542
542,0.48870790004730225,human1_lib1.final_cell_0543
543,1.1856602430343628,human1_lib1.final_cell_0544
544,1.8725024461746216,human1_lib1.final_cell_0545
545,1.4399285316467285,human1_lib1.final_cell_0546
546,0.771077036857605,human1_lib1.final_cell_0547
547,1.6541600227355957,human1_lib1.final_cell_0548
548,1.7643959522247314,human1_lib1.final_cell_0549
549,0.88204425573349,human1_lib1.final_cell_0550
550,1.264102578163147,human1_lib1.final_cell_0551
551,1.9502882957458496,human1_lib1.final_cell_0552
552,2.759495496749878,human1_lib1.final_cell_0553
553,1.5417273044586182,human1_lib1.final_cell_0554
554,1.7167959213256836,human1_lib1.final_cell_0555
555,0.4880649447441101,human1_lib1.final_cell_0556
556,1.1456800699234009,human1_lib1.final_cell_0557
557,2.7343621253967285,human1_lib1.final_cell_0558
558,2.4078516960144043,human1_lib1.final_cell_0559
559,0.9181424379348755,human1_lib1.final_cell_0560
560,1.834108829498291,human1_lib1.final_cell_0561
561,1.8814842700958252,human1_lib1.final_cell_0562
562,0.9534565806388855,human1_lib1.final_cell_0563
563,1.4635118246078491,human1_lib1.final_cell_0564
564,1.7445323467254639,human1_lib1.final_cell_0565
565,0.9203739166259766,human1_lib1.final_cell_0566
566,1.3480018377304077,human1_lib1.final_cell_0567
567,0.9163838624954224,human1_lib1.final_cell_0568
568,1.868506908416748,human1_lib2.final_cell_0001
569,0.5399934649467468,human1_lib2.final_cell_0002
570,0.5176655650138855,human1_lib2.final_cell_0003
571,2.230010986328125,human1_lib2.final_cell_0004
572,1.7998178005218506,human1_lib2.final_cell_0005
573,1.5497219562530518,human1_lib2.final_cell_0006
574,2.035482168197632,human1_lib2.final_cell_0007
575,0.6253088116645813,human1_lib2.final_cell_0008
576,1.2014575004577637,human1_lib2.final_cell_0009
577,1.2193466424942017,human1_lib2.final_cell_0010
578,0.6060437560081482,human1_lib2.final_cell_0011
579,0.5746095180511475,human1_lib2.final_cell_0012
580,0.47762295603752136,human1_lib2.final_cell_0013
581,0.4873793423175812,human1_lib2.final_cell_0014
582,0.7451260685920715,human1_lib2.final_cell_0015
583,1.8244789838790894,human1_lib2.final_cell_0016
584,0.6948565244674683,human1_lib2.final_cell_0017
585,1.4287912845611572,human1_lib2.final_cell_0018
586,1.74459969997406,human1_lib2.final_cell_0019
587,0.8424277305603027,human1_lib2.final_cell_0020
588,0.5299550890922546,human1_lib2.final_cell_0021
589,0.833424985408783,human1_lib2.final_cell_0022
590,0.4066659212112427,human1_lib2.final_cell_0023
591,1.5607296228408813,human1_lib2.final_cell_0024
592,1.0866163969039917,human1_lib2.final_cell_0025
593,0.5730709433555603,human1_lib2.final_cell_0026
594,0.5931938886642456,human1_lib2.final_cell_0027
595,0.5765711665153503,human1_lib2.final_cell_0028
596,0.535341203212738,human1_lib2.final_cell_0029
597,0.9828794598579407,human1_lib2.final_cell_0030
598,1.434725046157837,human1_lib2.final_cell_0031
599,0.8927744626998901,human1_lib2.final_cell_0032
600,0.6336307525634766,human1_lib2.final_cell_0033
601,0.7548267245292664,human1_lib2.final_cell_0034
602,0.8338643312454224,human1_lib2.final_cell_0035
603,0.5328248739242554,human1_lib2.final_cell_0036
604,0.9568517804145813,human1_lib2.final_cell_0037
605,0.3845422863960266,human1_lib2.final_cell_0038
606,0.5595380067825317,human1_lib2.final_cell_0039
607,0.557924211025238,human1_lib2.final_cell_0040
608,0.5168582797050476,human1_lib2.final_cell_0041
609,0.7087286114692688,human1_lib2.final_cell_0042
610,0.5735785961151123,human1_lib2.final_cell_0043
611,0.5256483554840088,human1_lib2.final_cell_0044
612,1.2692110538482666,human1_lib2.final_cell_0045
613,1.0409833192825317,human1_lib2.final_cell_0046
614,0.5290254950523376,human1_lib2.final_cell_0047
615,0.641219437122345,human1_lib2.final_cell_0048
616,0.46285614371299744,human1_lib2.final_cell_0049
617,0.5261527299880981,human1_lib2.final_cell_0050
618,0.7391919493675232,human1_lib2.final_cell_0051
619,0.42310038208961487,human1_lib2.final_cell_0052
620,0.5378103256225586,human1_lib2.final_cell_0053
621,1.0966928005218506,human1_lib2.final_cell_0054
622,0.7325957417488098,human1_lib2.final_cell_0055
623,0.9576402306556702,human1_lib2.final_cell_0056
624,0.6970512270927429,human1_lib2.final_cell_0057
625,0.7794062495231628,human1_lib2.final_cell_0058
626,1.625392198562622,human1_lib2.final_cell_0059
627,0.4707012474536896,human1_lib2.final_cell_0060
628,0.5946013331413269,human1_lib2.final_cell_0061
629,0.5237141847610474,human1_lib2.final_cell_0062
630,0.6250337958335876,human1_lib2.final_cell_0063
631,0.7662248015403748,human1_lib2.final_cell_0064
632,0.3845422863960266,human1_lib2.final_cell_0065
633,1.5983964204788208,human1_lib2.final_cell_0066
634,1.2794233560562134,human1_lib2.final_cell_0067
635,0.6458096504211426,human1_lib2.final_cell_0068
636,0.6908462643623352,human1_lib2.final_cell_0069
637,0.6436988115310669,human1_lib2.final_cell_0070
638,0.5416918992996216,human1_lib2.final_cell_0071
639,1.6720848083496094,human1_lib2.final_cell_0072
640,0.4959676265716553,human1_lib2.final_cell_0073
641,0.5837572813034058,human1_lib2.final_cell_0074
642,0.5605749487876892,human1_lib2.final_cell_0075
643,1.2401138544082642,human1_lib2.final_cell_0076
644,0.6600708961486816,human1_lib2.final_cell_0077
645,0.7036093473434448,human1_lib2.final_cell_0078
646,0.5627790093421936,human1_lib2.final_cell_0079
647,0.6114900708198547,human1_lib2.final_cell_0080
648,0.6518888473510742,human1_lib2.final_cell_0081
649,0.5339506268501282,human1_lib2.final_cell_0082
650,0.6675407886505127,human1_lib2.final_cell_0083
651,0.48004150390625,human1_lib2.final_cell_0084
652,0.4865388572216034,human1_lib2.final_cell_0085
653,0.806692361831665,human1_lib2.final_cell_0086
654,0.6156802773475647,human1_lib2.final_cell_0087
655,1.4579781293869019,human1_lib2.final_cell_0088
656,0.7728151082992554,human1_lib2.final_cell_0089
657,1.0677968263626099,human1_lib2.final_cell_0090
658,0.5620419979095459,human1_lib2.final_cell_0091
659,0.3845422863960266,human1_lib2.final_cell_0092
660,2.655353546142578,human1_lib2.final_cell_0093
661,0.9338394403457642,human1_lib2.final_cell_0094
662,0.5347071290016174,human1_lib2.final_cell_0095
663,0.5624294281005859,human1_lib2.final_cell_0096
664,0.708962082862854,human1_lib2.final_cell_0097
665,0.5690493583679199,human1_lib2.final_cell_0098
666,0.6334908604621887,human1_lib2.final_cell_0099
667,1.4820696115493774,human1_lib2.final_cell_0100
668,0.7169240713119507,human1_lib2.final_cell_0101
669,0.7307848334312439,human1_lib2.final_cell_0102
670,1.2338743209838867,human1_lib2.final_cell_0103
671,0.6134914755821228,human1_lib2.final_cell_0104
672,0.8425009250640869,human1_lib2.final_cell_0105
673,1.3672606945037842,human1_lib2.final_cell_0106
674,0.7373124957084656,human1_lib2.final_cell_0107
675,0.4837053120136261,human1_lib2.final_cell_0108
676,0.6865090727806091,human1_lib2.final_cell_0109
677,0.5625518560409546,human1_lib2.final_cell_0110
678,1.7257516384124756,human1_lib2.final_cell_0111
679,0.7197277545928955,human1_lib2.final_cell_0112
680,0.5030436515808105,human1_lib2.final_cell_0113
681,0.4290236532688141,human1_lib2.final_cell_0114
682,0.6325417757034302,human1_lib2.final_cell_0115
683,0.7997060418128967,human1_lib2.final_cell_0116
684,0.5350504517555237,human1_lib2.final_cell_0117
685,0.6286804676055908,human1_lib2.final_cell_0118
686,0.7657029032707214,human1_lib2.final_cell_0119
687,0.7006303071975708,human1_lib2.final_cell_0120
688,0.9438744187355042,human1_lib2.final_cell_0121
689,1.2547410726547241,human1_lib2.final_cell_0122
690,0.6556586623191833,human1_lib2.final_cell_0123
691,1.1381187438964844,human1_lib2.final_cell_0124
692,0.8819440007209778,human1_lib2.final_cell_0125
693,1.3913776874542236,human1_lib2.final_cell_0126
694,0.5678513646125793,human1_lib2.final_cell_0127
695,1.064247965812683,human1_lib2.final_cell_0128
696,0.655933141708374,human1_lib2.final_cell_0129
697,1.9119540452957153,human1_lib2.final_cell_0130
698,0.5438346266746521,human1_lib2.final_cell_0131
699,0.6243234276771545,human1_lib2.final_cell_0132
700,0.657054603099823,human1_lib2.final_cell_0133
701,0.5036752820014954,human1_lib2.final_cell_0134
702,0.5318858027458191,human1_lib2.final_cell_0135
703,1.2244844436645508,human1_lib2.final_cell_0136
704,0.5287105441093445,human1_lib2.final_cell_0137
705,0.8451085686683655,human1_lib2.final_cell_0138
706,0.9217170476913452,human1_lib2.final_cell_0139
707,0.9725852012634277,human1_lib2.final_cell_0140
708,0.6695526838302612,human1_lib2.final_cell_0141
709,0.543333888053894,human1_lib2.final_cell_0142
710,0.4727765619754791,human1_lib2.final_cell_0143
711,1.198064923286438,human1_lib2.final_cell_0144
712,1.2326538562774658,human1_lib2.final_cell_0145
713,0.5246603488922119,human1_lib2.final_cell_0146
714,0.9099750518798828,human1_lib2.final_cell_0147
715,1.3522748947143555,human1_lib2.final_cell_0148
716,1.971644401550293,human1_lib2.final_cell_0149
717,0.7296029329299927,human1_lib2.final_cell_0150
718,0.5879945158958435,human1_lib2.final_cell_0151
719,0.5554283857345581,human1_lib2.final_cell_0152
720,0.616921067237854,human1_lib2.final_cell_0153
721,0.842934787273407,human1_lib2.final_cell_0154
722,0.7418925762176514,human1_lib2.final_cell_0155
723,0.6594725251197815,human1_lib2.final_cell_0156
724,2.225067377090454,human1_lib2.final_cell_0157
725,0.760945200920105,human1_lib2.final_cell_0158
726,0.7071385383605957,human1_lib2.final_cell_0159
727,1.284852385520935,human1_lib2.final_cell_0160
728,0.7118935585021973,human1_lib2.final_cell_0161
729,0.6059880256652832,human1_lib2.final_cell_0162
730,1.1958414316177368,human1_lib2.final_cell_0163
731,0.5720064043998718,human1_lib2.final_cell_0164
732,0.8950032591819763,human1_lib2.final_cell_0165
733,0.5845047235488892,human1_lib2.final_cell_0166
734,0.6277268528938293,human1_lib2.final_cell_0167
735,0.5363376140594482,human1_lib2.final_cell_0168
736,0.5612891316413879,human1_lib2.final_cell_0169
737,0.6318073868751526,human1_lib2.final_cell_0170
738,0.7217952013015747,human1_lib2.final_cell_0171
739,0.5407130718231201,human1_lib2.final_cell_0172
740,0.9512028694152832,human1_lib2.final_cell_0173
741,0.455405056476593,human1_lib2.final_cell_0174
742,1.0162408351898193,human1_lib2.final_cell_0175
743,0.8042276501655579,human1_lib2.final_cell_0176
744,0.8810620903968811,human1_lib2.final_cell_0177
745,0.9893642663955688,human1_lib2.final_cell_0178
746,0.9187559485435486,human1_lib2.final_cell_0179
747,0.6426437497138977,human1_lib2.final_cell_0180
748,0.49100860953330994,human1_lib2.final_cell_0181
749,1.6617486476898193,human1_lib2.final_cell_0182
750,0.5873662829399109,human1_lib2.final_cell_0183
751,1.7687400579452515,human1_lib2.final_cell_0184
752,0.6465479731559753,human1_lib2.final_cell_0185
753,0.3845422863960266,human1_lib2.final_cell_0186
754,1.058440089225769,human1_lib2.final_cell_0187
755,0.6115037202835083,human1_lib2.final_cell_0188
756,0.6915225386619568,human1_lib2.final_cell_0189
757,1.106671929359436,human1_lib2.final_cell_0190
758,0.48678043484687805,human1_lib2.final_cell_0191
759,0.5763835310935974,human1_lib2.final_cell_0192
760,0.6965464353561401,human1_lib2.final_cell_0193
761,2.1187663078308105,human1_lib2.final_cell_0194
762,0.8517022132873535,human1_lib2.final_cell_0195
763,0.6819896101951599,human1_lib2.final_cell_0196
764,0.4837925136089325,human1_lib2.final_cell_0197
765,0.7192752361297607,human1_lib2.final_cell_0198
766,0.9348861575126648,human1_lib2.final_cell_0199
767,0.5852745175361633,human1_lib2.final_cell_0200
768,1.2865238189697266,human1_lib2.final_cell_0201
769,0.7284807562828064,human1_lib2.final_cell_0202
770,0.6476362943649292,human1_lib2.final_cell_0203
771,0.6018398404121399,human1_lib2.final_cell_0204
772,0.7016698122024536,human1_lib2.final_cell_0205
773,1.015472412109375,human1_lib2.final_cell_0206
774,0.7793585062026978,human1_lib2.final_cell_0207
775,0.7362848520278931,human1_lib2.final_cell_0208
776,0.8257961273193359,human1_lib2.final_cell_0209
777,0.66452556848526,human1_lib2.final_cell_0210
778,0.6797831654548645,human1_lib2.final_cell_0211
779,1.519312858581543,human1_lib2.final_cell_0212
780,1.176607608795166,human1_lib2.final_cell_0213
781,1.1469018459320068,human1_lib2.final_cell_0214
782,0.5843531489372253,human1_lib2.final_cell_0215
783,0.5392312407493591,human1_lib2.final_cell_0216
784,1.1299821138381958,human1_lib2.final_cell_0217
785,2.085124969482422,human1_lib2.final_cell_0218
786,1.0517686605453491,human1_lib2.final_cell_0219
787,0.4739803075790405,human1_lib2.final_cell_0220
788,0.8587716817855835,human1_lib2.final_cell_0221
789,0.8055950999259949,human1_lib2.final_cell_0222
790,2.581613063812256,human1_lib2.final_cell_0223
791,0.4642998278141022,human1_lib2.final_cell_0224
792,0.9510173201560974,human1_lib2.final_cell_0225
793,0.9932365417480469,human1_lib2.final_cell_0226
794,0.7221507430076599,human1_lib2.final_cell_0227
795,0.6358599662780762,human1_lib2.final_cell_0228
796,0.761775553226471,human1_lib2.final_cell_0229
797,0.7301692366600037,human1_lib2.final_cell_0230
798,0.38541486859321594,human1_lib2.final_cell_0231
799,2.584507703781128,human1_lib2.final_cell_0232
800,0.7592241168022156,human1_lib2.final_cell_0233
801,0.7629765868186951,human1_lib2.final_cell_0234
802,0.7654000520706177,human1_lib2.final_cell_0235
803,0.5648922324180603,human1_lib2.final_cell_0236
804,0.7957445383071899,human1_lib2.final_cell_0237
805,1.0088204145431519,human1_lib2.final_cell_0238
806,0.5564470887184143,human1_lib2.final_cell_0239
807,1.2179814577102661,human1_lib2.final_cell_0240
808,2.733346700668335,human1_lib2.final_cell_0241
809,0.6483193039894104,human1_lib2.final_cell_0242
810,0.6912339925765991,human1_lib2.final_cell_0243
811,0.6247983574867249,human1_lib2.final_cell_0244
812,0.3923795521259308,human1_lib2.final_cell_0245
813,0.8498448133468628,human1_lib2.final_cell_0246
814,0.5856115221977234,human1_lib2.final_cell_0247
815,0.388195663690567,human1_lib2.final_cell_0248
816,1.8848947286605835,human1_lib2.final_cell_0249
817,0.45603230595588684,human1_lib2.final_cell_0250
818,1.1278791427612305,human1_lib2.final_cell_0251
819,1.6806191205978394,human1_lib2.final_cell_0252
820,0.5564154982566833,human1_lib2.final_cell_0253
821,2.0275464057922363,human1_lib2.final_cell_0254
822,0.656182587146759,human1_lib2.final_cell_0255
823,0.5768312215805054,human1_lib2.final_cell_0256
824,1.2501959800720215,human1_lib2.final_cell_0257
825,1.1984375715255737,human1_lib2.final_cell_0258
826,1.9785100221633911,human1_lib2.final_cell_0259
827,0.644868791103363,human1_lib2.final_cell_0260
828,0.4272928237915039,human1_lib2.final_cell_0261
829,0.3845422863960266,human1_lib2.final_cell_0262
830,0.4706011712551117,human1_lib2.final_cell_0263
831,0.8442329168319702,human1_lib2.final_cell_0264
832,0.41127896308898926,human1_lib2.final_cell_0265
833,0.9643595218658447,human1_lib2.final_cell_0266
834,0.7037375569343567,human1_lib2.final_cell_0267
835,1.2478018999099731,human1_lib2.final_cell_0268
836,0.7358575463294983,human1_lib2.final_cell_0269
837,0.6258873343467712,human1_lib2.final_cell_0270
838,1.3206819295883179,human1_lib2.final_cell_0271
839,2.681931734085083,human1_lib2.final_cell_0272
840,0.6084631085395813,human1_lib2.final_cell_0273
841,1.089688777923584,human1_lib2.final_cell_0274
842,0.49054381251335144,human1_lib2.final_cell_0275
843,0.8820155262947083,human1_lib2.final_cell_0276
844,1.1100791692733765,human1_lib2.final_cell_0277
845,1.4542135000228882,human1_lib2.final_cell_0278
846,0.46455734968185425,human1_lib2.final_cell_0279
847,0.5670481324195862,human1_lib2.final_cell_0280
848,0.4713525176048279,human1_lib2.final_cell_0281
849,0.6130812168121338,human1_lib2.final_cell_0282
850,1.3359529972076416,human1_lib2.final_cell_0283
851,0.4144953787326813,human1_lib2.final_cell_0284
852,0.697363018989563,human1_lib2.final_cell_0285
853,1.0274078845977783,human1_lib2.final_cell_0286
854,2.0216739177703857,human1_lib2.final_cell_0287
855,0.649387001991272,human1_lib2.final_cell_0288
856,0.9220860004425049,human1_lib2.final_cell_0289
857,1.2024301290512085,human1_lib2.final_cell_0290
858,0.3845422863960266,human1_lib2.final_cell_0291
859,1.6325057744979858,human1_lib2.final_cell_0292
860,2.154731273651123,human1_lib2.final_cell_0293
861,0.6751238107681274,human1_lib2.final_cell_0294
862,0.5965144038200378,human1_lib2.final_cell_0295
863,0.4418643116950989,human1_lib2.final_cell_0296
864,0.5813741087913513,human1_lib2.final_cell_0297
865,0.4168253540992737,human1_lib2.final_cell_0298
866,1.0128365755081177,human1_lib2.final_cell_0299
867,0.7821745872497559,human1_lib2.final_cell_0300
868,0.5739131569862366,human1_lib2.final_cell_0301
869,0.3845422863960266,human1_lib2.final_cell_0302
870,2.3456871509552,human1_lib2.final_cell_0303
871,0.3845422863960266,human1_lib2.final_cell_0304
872,1.2624297142028809,human1_lib2.final_cell_0305
873,0.45679032802581787,human1_lib2.final_cell_0306
874,1.841568112373352,human1_lib2.final_cell_0307
875,0.3845422863960266,human1_lib2.final_cell_0308
876,2.1941449642181396,human1_lib2.final_cell_0309
877,0.5324796438217163,human1_lib2.final_cell_0310
878,0.3845422863960266,human1_lib2.final_cell_0311
879,0.5404000878334045,human1_lib2.final_cell_0312
880,2.9470479488372803,human1_lib2.final_cell_0313
881,0.5776179432868958,human1_lib2.final_cell_0314
882,3.2593276500701904,human1_lib2.final_cell_0315
883,1.2681890726089478,human1_lib2.final_cell_0316
884,0.6973686218261719,human1_lib2.final_cell_0317
885,1.2960737943649292,human1_lib2.final_cell_0318
